4.015625	0.001988	-0.033942	-0.019174
4.015664	-0.005609	-0.036877	-0.025469
4.015703	-0.002370	-0.045143	-0.018874
4.015742	4.470800E-5	-0.044424	-0.028466
4.015781	-0.007552	-0.039273	-0.023730
4.015820	0.000987	-0.042268	-0.018934
4.015859	-0.002252	-0.035380	-0.018994
4.015898	0.002106	-0.040531	-0.025409
4.015937	0.001046	-0.032864	-0.023251
4.015977	-0.000368	-0.041669	-0.018694
4.016016	-0.003842	-0.039992	-0.024929
4.016055	-0.001722	-0.043945	-0.026968
4.016094	0.002636	-0.046640	-0.026728
4.016133	0.000575	-0.046700	-0.016776
4.016172	-0.004843	-0.040531	-0.026128
4.016211	-0.005255	-0.040171	-0.021452
4.016250	-0.006551	-0.046521	-0.018215
4.016289	-0.008612	-0.035619	-0.024030
4.016328	-0.003489	-0.035200	-0.017675
4.016367	0.002518	-0.040231	-0.022831
4.016406	-0.008730	-0.044125	-0.023970
4.016445	-0.000721	-0.045562	-0.026968
4.016484	-0.004195	-0.041609	-0.015817
4.016523	-0.002016	-0.035619	-0.016956
4.016562	0.000634	-0.040171	-0.023910
4.016602	-0.000662	-0.038794	-0.019054
4.016641	0.004461	-0.036218	-0.024690
4.016680	0.003814	-0.040231	-0.018635
4.016719	-0.001781	-0.041130	-0.020613
4.016758	-0.007375	-0.043047	-0.022951
4.016797	0.000339	-0.040231	-0.016237
4.016836	0.000457	-0.038375	-0.028946
4.016875	0.002283	-0.038195	-0.024510
4.016914	-0.005373	-0.034481	-0.020613
4.016953	-0.005785	-0.040351	-0.019354
4.016992	-7.307199E-5	-0.042268	-0.018754
4.017031	-0.002664	-0.036338	-0.016956
4.017070	-0.001310	-0.039093	-0.024869
4.017109	0.001576	-0.040291	-0.027387
4.017148	-0.005020	-0.044424	-0.024630
4.017187	0.000634	-0.041250	-0.020613
4.017227	0.000987	-0.045682	-0.023730
4.017266	0.003460	-0.039453	-0.024510
4.017305	0.004344	-0.039393	-0.023431
4.017344	0.000634	-0.044724	-0.024150
4.017383	-0.002723	-0.041250	-0.022591
4.017422	-0.000250	-0.045143	-0.026248
4.017461	-0.005609	-0.042268	-0.021392
4.017500	0.001811	-0.045143	-0.017136
4.017539	0.000280	-0.039932	-0.021872
4.017578	-0.002252	-0.041310	-0.022651
4.017617	-0.004431	-0.044424	-0.015337
4.017656	-0.003724	-0.038135	-0.021033
4.017695	-0.004549	-0.044484	-0.016596
4.017734	-0.006080	-0.043705	-0.021512
4.017773	-0.001369	-0.041310	-0.023251
4.017812	-0.000898	-0.039093	-0.016596
4.017852	-0.004078	-0.043166	-0.026368
4.017891	-0.001722	-0.039992	-0.021812
4.017930	0.002341	-0.043406	-0.022052
4.017969	-0.006080	-0.035440	-0.022292
4.018008	0.000928	-0.037296	-0.020373
4.018047	-0.004843	-0.036158	-0.030385
4.018086	-0.004019	-0.044005	-0.023970
4.018125	-0.003194	-0.045443	-0.023071
4.018164	-0.001015	-0.044724	-0.021572
4.018203	-0.004372	-0.040351	-0.025289
4.018242	-0.004608	-0.038375	-0.021512
4.018281	-0.003371	-0.045143	-0.021572
4.018320	-0.003312	-0.045023	-0.019534
4.018359	0.005580	-0.045023	-0.022831
4.018398	-0.001486	-0.042867	-0.021152
4.018437	0.000810	-0.042687	-0.021332
4.018477	0.000810	-0.043107	-0.024330
4.018516	-0.002134	-0.037656	-0.026368
4.018555	-0.004019	-0.034242	-0.026548
4.018594	0.001223	-0.038135	-0.029126
4.018633	-0.004254	-0.037177	-0.025289
4.018672	-0.000191	-0.041070	-0.022591
4.018711	-0.001722	-0.038914	-0.012220
4.018750	-0.005138	-0.044963	-0.025709
4.018789	-0.005668	-0.040890	-0.022052
4.018828	-0.001074	-0.044724	-0.024869
4.018867	-0.004078	-0.040711	-0.024929
4.018906	-0.000426	-0.043166	-0.021812
4.018945	-0.005020	-0.043825	-0.016596
4.018984	-0.005138	-0.046101	-0.015937
4.019023	-0.002134	-0.041849	-0.018395
4.019062	-0.001899	-0.041609	-0.022891
4.019102	0.002165	-0.039752	-0.023910
4.019141	0.000162	-0.041010	-0.033322
4.019180	-0.000250	-0.038974	-0.025949
4.019219	-0.002311	-0.035080	-0.024090
4.019258	-0.003076	-0.044364	-0.019714
4.019297	-0.006492	-0.042328	-0.020253
4.019336	-0.008377	-0.045562	-0.022292
4.019375	0.000575	-0.042687	-0.021033
4.019414	-0.000368	-0.042208	-0.033263
4.019453	-0.003548	-0.044664	-0.026248
4.019492	0.000987	-0.047419	-0.028526
4.019531	-0.003606	-0.045443	-0.025649
4.019570	0.004815	-0.044005	-0.026128
4.019609	-0.004254	-0.045682	-0.016536
4.019648	-0.007434	-0.039632	-0.022292
4.019687	0.001753	-0.040531	-0.020733
4.019727	-0.002134	-0.040770	-0.025529
4.019766	-0.000426	-0.045023	-0.026548
4.019805	-0.003430	-0.042747	-0.026488
4.019844	-0.007258	-0.032684	-0.027627
4.019883	-0.003665	-0.038255	-0.021692
4.019922	-0.007081	-0.036398	-0.023910
4.019961	-0.001428	-0.039872	-0.019774
4.020000	-0.007258	-0.039333	-0.018814
4.020039	-0.010850	-0.039812	-0.023131
4.020078	-0.007847	-0.043825	-0.024809
4.020117	-0.008318	-0.047779	-0.020553
4.020156	-0.004549	-0.043346	-0.019714
4.020195	-0.006728	-0.044484	-0.020853
4.020234	-0.009024	-0.035320	-0.021212
4.020273	0.001988	-0.035260	-0.016776
4.020312	-0.003960	-0.043406	-0.015697
4.020352	-0.008789	-0.040231	-0.027567
4.020391	-0.003018	-0.044724	-0.020673
4.020430	-0.000544	-0.041789	-0.028706
4.020469	0.000987	-0.037177	-0.026668
4.020508	-0.005373	-0.037356	-0.031284
4.020547	-0.001310	-0.042448	-0.023610
4.020586	-0.013147	-0.039273	-0.024510
4.020625	-0.000721	-0.043047	-0.021812
4.020664	-0.000662	-0.042807	-0.024330
4.020703	-0.008612	-0.046700	-0.028167
4.020742	-0.010025	-0.050654	-0.024150
4.020781	-0.001840	-0.040830	-0.020733
4.020820	-0.008671	-0.041549	-0.025169
4.020859	-0.002016	-0.039573	-0.029905
4.020898	0.000398	-0.045383	-0.023670
4.020937	-0.002488	-0.036338	-0.025769
4.020977	-0.005197	-0.039153	-0.031944
4.021016	0.001046	-0.039932	-0.025109
4.021055	-0.005785	-0.033163	-0.022891
4.021094	-0.004902	-0.037955	-0.025469
4.021133	-0.002252	-0.031546	-0.025049
4.021172	-0.003548	-0.040112	-0.028646
4.021211	-0.012734	-0.041310	-0.017975
4.021250	-0.001251	-0.040830	-0.021992
4.021289	-0.005844	-0.036877	-0.017735
4.021328	-0.007258	-0.044125	-0.025169
4.021367	-0.001899	-0.040651	-0.021812
4.021406	-0.008023	-0.044604	-0.027327
4.021445	0.000457	-0.039273	-0.022471
4.021484	-0.000485	-0.041789	-0.021392
4.021523	0.000928	-0.040231	-0.023730
4.021562	0.001753	-0.038854	-0.021692
4.021602	-0.000839	-0.043646	-0.021033
4.021641	-0.004725	-0.038135	-0.024630
4.021680	-0.004313	-0.036578	-0.024869
4.021719	-0.004313	-0.040171	-0.022112
4.021758	-0.005727	-0.041909	-0.024330
4.021797	-0.006787	-0.039033	-0.027088
4.021836	-0.006315	-0.039812	-0.031584
4.021875	-0.003842	-0.043526	-0.028586
4.021914	0.001046	-0.036997	-0.024330
4.021953	-0.003430	-0.036098	-0.019054
4.021992	-0.003312	-0.044844	-0.020013
4.022031	0.001753	-0.046461	-0.022591
4.022070	0.004167	-0.042987	-0.020373
4.022109	-0.006374	-0.035739	-0.024690
4.022148	0.002518	-0.039513	-0.027807
4.022187	-0.002841	-0.039153	-0.029246
4.022227	-0.002841	-0.044245	-0.033382
4.022266	-0.004254	-0.042567	-0.032723
4.022305	-0.002546	-0.038674	-0.026848
4.022344	-0.013441	-0.038075	-0.013419
4.022383	-0.003783	-0.039033	-0.020313
4.022422	-0.000839	-0.035380	-0.021452
4.022461	-0.007434	-0.037117	-0.018455
4.022500	-0.009672	-0.040651	-0.020853
4.022539	-0.004019	-0.039632	-0.025769
4.022578	-0.004725	-0.043346	-0.019594
4.022617	-0.000662	-0.040112	-0.025889
4.022656	0.002047	-0.038614	-0.026068
4.022695	0.001870	-0.038255	-0.023850
4.022734	-0.000368	-0.042148	-0.023790
4.022773	0.003873	-0.037296	-0.022112
4.022812	-0.002605	-0.041489	-0.028047
4.022852	0.003519	-0.037356	-0.024750
4.022891	-0.010143	-0.031726	-0.018215
4.022930	-0.005785	-0.041130	-0.016656
4.022969	-0.011262	-0.040770	-0.022351
4.023008	-0.012617	-0.032684	-0.019834
4.023047	-0.004666	-0.041429	-0.022831
4.023086	-0.002429	-0.040112	-0.027567
4.023125	-0.001958	-0.039513	-0.026248
4.023164	-0.001074	-0.038674	-0.022831
4.023203	-0.002841	-0.038494	-0.025949
4.023242	-0.003665	-0.042328	-0.024450
4.023281	-0.003665	-0.040112	-0.020553
4.023320	-0.006669	-0.041070	-0.020373
4.023359	-0.002723	-0.039153	-0.025409
4.023398	-0.002723	-0.039153	-0.024270
4.023437	-0.003783	-0.039333	-0.032063
4.023477	-0.003665	-0.037296	-0.027267
4.023516	0.001988	-0.036997	-0.023011
4.023555	-0.010379	-0.036578	-0.025349
4.023594	-0.003548	-0.037177	-0.026368
4.023633	-0.006433	-0.039992	-0.020853
4.023672	-0.007905	-0.038914	-0.023730
4.023711	-0.003606	-0.034481	-0.020553
4.023750	-0.003018	-0.037356	-0.026488
4.023789	-0.002016	-0.038674	-0.022771
4.023828	-0.001840	-0.039752	-0.014738
4.023867	-0.004254	-0.035979	-0.029246
4.023906	-0.004490	-0.037236	-0.029186
4.023945	-0.001545	-0.035739	-0.022771
4.023984	-0.001133	-0.034481	-0.023730
4.024023	0.003755	-0.037656	-0.021152
4.024062	-0.000603	-0.035380	-0.023011
4.024102	0.004403	-0.026455	-0.026068
4.024141	-0.003430	-0.039752	-0.024750
4.024180	-0.001840	-0.037955	-0.030025
4.024219	-0.004254	-0.035559	-0.029366
4.024258	-0.002075	-0.034301	-0.019774
4.024297	-0.008789	-0.036997	-0.024989
4.024336	-0.006433	-0.037296	-0.019654
4.024375	-0.010968	-0.038734	-0.022771
4.024414	-0.003135	-0.046221	-0.020973
4.024453	0.006758	-0.038554	-0.025169
4.024492	0.001753	-0.038015	-0.017795
4.024531	-0.001545	-0.031067	-0.026068
4.024570	-0.002134	-0.037177	-0.023850
4.024609	-0.005373	-0.038974	-0.025829
4.024648	0.009114	-0.031247	-0.033143
4.024687	-0.000368	-0.036697	-0.020313
4.024727	0.002636	-0.038554	-0.026608
4.024766	-0.003548	-0.037656	-0.024630
4.024805	-0.003960	-0.033822	-0.023670
4.024844	-0.006787	-0.041729	-0.023670
4.024883	-0.006492	-0.035140	-0.023371
4.024922	-0.004784	-0.042687	-0.021272
4.024961	-0.005314	-0.036697	-0.021812
4.025000	0.001753	-0.038494	-0.018694
4.025039	-0.003018	-0.037236	-0.017855
4.025078	0.001576	-0.031965	-0.013239
4.025117	0.002400	-0.036458	-0.020733
4.025156	-0.006374	-0.031007	-0.027867
4.025195	-0.009378	-0.038315	-0.027807
4.025234	-0.007081	-0.033163	-0.021752
4.025273	-0.003253	-0.034361	-0.022531
4.025312	-0.005785	-0.035140	-0.027028
4.025352	-0.004313	-0.034002	-0.024750
4.025391	-0.008200	-0.035979	-0.022052
4.025430	-0.009260	-0.027653	-0.025529
4.025469	-0.007670	-0.037776	-0.031224
4.025508	-0.006551	-0.039752	-0.029066
4.025547	0.002871	-0.028791	-0.018874
4.025586	-0.000544	-0.035559	-0.021512
4.025625	-0.003018	-0.033403	-0.028047
4.025664	-0.005668	-0.039752	-0.021152
4.025703	-0.001663	-0.040830	-0.025469
4.025742	-0.001192	-0.036697	-0.021272
4.025781	0.000692	-0.034122	-0.023491
4.025820	0.007700	-0.030767	-0.028646
4.025859	0.001753	-0.041729	-0.027987
4.025898	0.003873	-0.033822	-0.025769
4.025937	-0.008435	-0.033822	-0.027987
4.025977	-0.004313	-0.040471	-0.027507
4.026016	0.001458	-0.034960	-0.018215
4.026055	-0.003371	-0.033104	-0.026668
4.026094	0.001046	-0.039033	-0.029725
4.026133	-0.004784	-0.036997	-0.024630
4.026172	-0.003842	-0.038554	-0.026008
4.026211	0.000928	-0.031786	-0.020853
4.026250	0.000339	-0.044844	-0.017136
4.026289	0.004167	-0.033163	-0.018215
4.026328	-0.004725	-0.042028	-0.026188
4.026367	0.012588	-0.034481	-0.022052
4.026406	0.010409	-0.034721	-0.029246
4.026445	0.001576	-0.033283	-0.027327
4.026484	0.001399	-0.034960	-0.030745
4.026523	0.000221	-0.029510	-0.018095
4.026562	-0.001015	-0.027353	-0.026908
4.026602	-0.001133	-0.028132	-0.027327
4.026641	-0.009083	-0.035679	-0.026728
4.026680	0.001870	-0.027773	-0.018994
4.026719	-0.007434	-0.032325	-0.026428
4.026758	-0.000368	-0.040171	-0.027927
4.026797	-0.001015	-0.039213	-0.031164
4.026836	0.002577	-0.040471	-0.015397
4.026875	0.003873	-0.038255	-0.022651
4.026914	0.007642	-0.038255	-0.022531
4.026953	0.007700	-0.032505	-0.019054
4.026992	0.006817	-0.041429	-0.030565
4.027031	0.002341	-0.040351	-0.029006
4.027070	0.006758	-0.044364	-0.027867
4.027109	-0.000132	-0.037177	-0.020673
4.027148	-0.000250	-0.038075	-0.031224
4.027187	-0.004608	-0.031067	-0.026188
4.027227	0.005463	-0.034421	-0.021452
4.027266	-0.007022	-0.032025	-0.023371
4.027305	-0.002488	-0.029390	-0.022711
4.027344	-0.006374	-0.034301	-0.024929
4.027383	-0.000191	-0.041310	-0.027327
4.027422	-0.001369	-0.037416	-0.030385
4.027461	-0.000309	-0.034242	-0.025409
4.027500	0.003343	-0.036158	-0.034042
4.027539	0.003873	-0.040591	-0.026188
4.027578	0.008996	-0.035320	-0.028646
4.027617	0.007759	-0.032924	-0.023730
4.027656	0.007406	-0.032564	-0.026728
4.027695	0.005816	-0.034421	-0.026068
4.027734	0.002459	-0.032624	-0.031224
4.027773	0.002518	-0.029390	-0.025229
4.027812	0.004991	-0.035020	-0.025889
4.027852	0.001635	-0.036398	-0.017855
4.027891	-0.002134	-0.028192	-0.023491
4.027930	-0.003135	-0.037057	-0.030025
4.027969	-0.010025	-0.037835	-0.019354
4.028008	-0.004843	-0.033882	-0.024989
4.028047	-0.000426	-0.034421	-0.026608
4.028086	0.002283	-0.035080	-0.025349
4.028125	0.000987	-0.031187	-0.026128
4.028164	0.012942	-0.033942	-0.023251
4.028203	0.008348	-0.032984	-0.025829
4.028242	0.000339	-0.030767	-0.027747
4.028281	0.008348	-0.026275	-0.025409
4.028320	0.003990	-0.029450	-0.025649
4.028359	0.003814	-0.034960	-0.021632
4.028398	0.003401	-0.029749	-0.031104
4.028437	0.008348	-0.038674	-0.026488
4.028477	0.001399	-0.027952	-0.021692
4.028516	0.006464	-0.032564	-0.020553
4.028555	-0.000721	-0.035080	-0.020553
4.028594	0.000928	-0.035020	-0.020433
4.028633	-0.001251	-0.034481	-0.018754
4.028672	0.002106	-0.032564	-0.023670
4.028711	0.002695	-0.032624	-0.021872
4.028750	0.007288	-0.030648	-0.022112
4.028789	0.007170	-0.033583	-0.024869
4.028828	0.008230	-0.030708	-0.021572
4.028867	0.001576	-0.034601	-0.019594
4.028906	0.006994	-0.032684	-0.026968
4.028945	0.003637	-0.025437	-0.021812
4.028984	-0.004313	-0.029809	-0.028227
4.029023	-0.002429	-0.029689	-0.027207
4.029062	-0.001428	-0.029030	-0.024090
4.029102	0.003519	-0.028911	-0.029006
4.029141	-0.004608	-0.041310	-0.026968
4.029180	0.004285	-0.027653	-0.024750
4.029219	-0.002959	-0.031247	-0.021872
4.029258	0.003343	-0.032984	-0.022112
4.029297	0.001105	-0.034900	-0.026368
4.029336	0.007288	-0.032085	-0.027148
4.029375	0.009820	-0.028491	-0.025109
4.029414	0.003401	-0.031846	-0.034102
4.029453	0.004579	-0.028791	-0.029306
4.029492	0.007583	-0.032085	-0.031224
4.029531	0.001458	-0.031965	-0.028047
4.029570	-0.000544	-0.035440	-0.027387
4.029609	0.001870	-0.027952	-0.026848
4.029648	-7.307199E-5	-0.035140	-0.028946
4.029687	0.006051	-0.030468	-0.018575
4.029727	-0.000191	-0.029510	-0.029306
4.029766	-0.005962	-0.029510	-0.028047
4.029805	-0.001781	-0.029809	-0.021212
4.029844	-0.001604	-0.036158	-0.024750
4.029883	0.002577	-0.033523	-0.016716
4.029922	0.006640	-0.030588	-0.021872
4.029961	0.006287	-0.035020	-0.019953
4.030000	0.003637	-0.028731	-0.023491
4.030039	0.006994	-0.029869	-0.032603
4.030078	0.005227	-0.031965	-0.028287
4.030117	0.006523	-0.027054	-0.022351
4.030156	0.001870	-0.030168	-0.029066
4.030195	0.009173	-0.028012	-0.020853
4.030234	0.001399	-0.025496	-0.023191
4.030273	0.003401	-0.028192	-0.018515
4.030312	0.002813	-0.030887	-0.022891
4.030352	0.005050	-0.031067	-0.027267
4.030391	0.001811	-0.031726	-0.031824
4.030430	-0.000250	-0.030109	-0.018934
4.030469	0.001046	-0.032804	-0.023970
4.030508	0.005050	-0.033822	-0.024150
4.030547	0.008878	-0.035739	-0.022531
4.030586	0.006581	-0.033223	-0.029246
4.030625	0.004461	-0.035679	-0.020553
4.030664	0.005168	-0.031187	-0.024390
4.030703	0.009114	-0.028312	-0.030145
4.030742	0.008348	-0.036158	-0.030025
4.030781	0.008466	-0.033163	-0.029066
4.030820	0.000457	-0.033882	-0.023251
4.030859	0.007229	-0.032265	-0.026428
4.030898	0.010998	-0.034122	-0.024450
4.030937	0.000221	-0.025077	-0.025589
4.030977	-0.001545	-0.038255	-0.022951
4.031016	0.008348	-0.034541	-0.024450
4.031055	0.003166	-0.034122	-0.024510
4.031094	-1.418200E-5	-0.029030	-0.026668
4.031133	0.001223	-0.026335	-0.026548
4.031172	0.007406	-0.028072	-0.021452
4.031211	0.011646	-0.025017	-0.028526
4.031250	0.012353	-0.029330	-0.020313
4.031289	0.008230	-0.027952	-0.024510
4.031328	0.002695	-0.033283	-0.032243
4.031367	0.006051	-0.028252	-0.026668
4.031406	0.005404	-0.028072	-0.036979
4.031445	0.010056	-0.023699	-0.032663
4.031484	0.003755	-0.033523	-0.023071
4.031523	0.006758	-0.031906	-0.024929
4.031562	0.000928	-0.030528	-0.023311
4.031602	0.007112	-0.031606	-0.017076
4.031641	0.004874	-0.028252	-0.026788
4.031680	0.008054	-0.040291	-0.027148
4.031719	0.006346	-0.036937	-0.026848
4.031758	0.005050	-0.028671	-0.030385
4.031797	0.004403	-0.026335	-0.033023
4.031836	0.010527	-0.026575	-0.032483
4.031875	0.005109	-0.029150	-0.025469
4.031914	0.008230	-0.028671	-0.030685
4.031953	0.007759	-0.028132	-0.028946
4.031992	0.008054	-0.028252	-0.036320
4.032031	0.003284	-0.029689	-0.019534
4.032070	-0.000780	-0.035320	-0.019953
4.032109	0.004344	-0.031366	-0.028706
4.032148	0.001340	-0.034242	-0.026788
4.032187	-0.000132	-0.034900	-0.022951
4.032227	0.002636	-0.029210	-0.027447
4.032266	0.014237	-0.030468	-0.019953
4.032305	0.011587	-0.029749	-0.027088
4.032344	0.009997	-0.027653	-0.021272
4.032383	0.012470	-0.035200	-0.019414
4.032422	0.017771	-0.032624	-0.030445
4.032461	0.010056	-0.027473	-0.032723
4.032500	0.004285	-0.031666	-0.029066
4.032539	0.007700	-0.027293	-0.024090
4.032578	0.004285	-0.025796	-0.022951
4.032617	0.001458	-0.033643	-0.025409
4.032656	0.006994	-0.026634	-0.030805
4.032695	0.006287	-0.034601	-0.026608
4.032734	0.005934	-0.032684	-0.024690
4.032773	0.007524	-0.033163	-0.024690
4.032812	0.006994	-0.032624	-0.023790
4.032852	0.005816	-0.036098	-0.021632
4.032891	0.008172	-0.035919	-0.018874
4.032930	0.012294	-0.036697	-0.026308
4.032969	0.007583	-0.029210	-0.026728
4.033008	0.013531	-0.037596	-0.034641
4.033047	0.008054	-0.036398	-0.026728
4.033086	0.003401	-0.029809	-0.023251
4.033125	0.011882	-0.031247	-0.029725
4.033164	0.010350	-0.028671	-0.027447
4.033203	0.007347	-0.030109	-0.028466
4.033242	0.010586	-0.026934	-0.025349
4.033281	0.005345	-0.027832	-0.029246
4.033320	-7.307199E-5	-0.034601	-0.025349
4.033359	0.005109	-0.029749	-0.028646
4.033398	0.003637	-0.029689	-0.021152
4.033437	0.006464	-0.029210	-0.022591
4.033477	0.007229	-0.031366	-0.020313
4.033516	0.012883	-0.029210	-0.029066
4.033555	0.008348	-0.028551	-0.022172
4.033594	0.012706	-0.026335	-0.031104
4.033633	0.016239	-0.027832	-0.029546
4.033672	0.008996	-0.025976	-0.027927
4.033711	0.007229	-0.028791	-0.017196
4.033750	0.015651	-0.029689	-0.023131
4.033789	0.007759	-0.027473	-0.024450
4.033828	0.008937	-0.022801	-0.030805
4.033867	0.004874	-0.025856	-0.018874
4.033906	0.002047	-0.029629	-0.029905
4.033945	-0.001840	-0.028312	-0.025829
4.033984	0.004815	-0.027353	-0.021033
4.034023	0.006287	-0.030708	-0.019474
4.034062	0.003284	-0.026754	-0.021692
4.034102	0.010409	-0.026155	-0.024510
4.034141	0.012176	-0.027114	-0.029725
4.034180	0.016298	-0.028611	-0.025349
4.034219	0.016711	-0.030109	-0.026368
4.034258	0.012588	-0.030528	-0.028706
4.034297	0.016416	-0.024838	-0.021033
4.034336	0.013236	-0.029749	-0.024809
4.034375	0.004815	-0.030528	-0.034761
4.034414	0.007347	-0.023160	-0.027927
4.034453	0.008996	-0.027353	-0.024929
4.034492	-7.307199E-5	-0.030348	-0.025229
4.034531	0.005109	-0.023400	-0.024929
4.034570	0.006758	-0.031726	-0.029905
4.034609	0.006876	-0.028671	-0.030565
4.034648	0.008466	-0.027473	-0.024989
4.034687	0.005698	-0.033523	-0.025889
4.034727	0.006169	-0.022382	-0.024030
4.034766	0.014237	-0.026994	-0.022651
4.034805	0.010763	-0.030228	-0.024630
4.034844	0.009114	-0.028611	-0.030265
4.034883	0.010645	-0.029090	-0.027687
4.034922	0.010939	-0.025976	-0.021752
4.034961	0.008643	-0.026634	-0.032243
4.035000	0.006051	-0.023819	-0.024330
4.035039	0.010704	-0.023879	-0.022891
4.035078	0.007524	-0.029330	-0.013659
4.035117	0.002224	-0.027593	-0.022172
4.035156	0.016357	-0.027952	-0.023311
4.035195	0.003519	-0.029390	-0.030505
4.035234	0.012883	-0.029090	-0.017136
4.035273	0.013943	-0.024478	-0.025229
4.035312	0.015062	-0.028911	-0.026908
4.035352	0.013295	-0.032025	-0.024030
4.035391	0.011587	-0.026455	-0.023850
4.035430	0.012765	-0.025017	-0.030205
4.035469	0.007877	-0.032385	-0.030265
4.035508	0.009055	-0.028731	-0.026008
4.035547	0.011175	-0.022681	-0.022591
4.035586	0.012117	-0.031247	-0.027447
