4.050156	0.027664	-0.042388	0.016556
4.050195	0.029961	-0.044364	0.012000
4.050234	0.023483	-0.045443	0.007804
4.050273	0.028312	-0.042208	0.009602
4.050312	0.022894	-0.039812	0.007624
4.050352	0.020126	-0.042747	0.006545
4.050391	0.026251	-0.037776	0.009542
4.050430	0.017182	-0.043466	0.009362
4.050469	0.025780	-0.041489	0.008583
4.050508	0.026486	-0.043945	0.011940
4.050547	0.027193	-0.047419	0.011940
4.050586	0.022482	-0.034900	0.013799
4.050625	0.018359	-0.046700	0.014158
4.050664	0.030962	-0.043945	0.013439
4.050703	0.030844	-0.039093	0.012720
4.050742	0.024602	-0.041968	0.006545
4.050781	0.016534	-0.042627	0.014278
4.050820	0.023071	-0.042927	0.016197
4.050859	0.022128	-0.045682	0.013139
4.050898	0.022894	-0.054667	0.010921
4.050937	0.024013	-0.045742	0.003187
4.050977	0.022717	-0.038195	0.018715
4.051016	0.021304	-0.041968	0.007624
4.051055	0.014944	-0.036518	0.009003
4.051094	0.021952	-0.041130	0.012480
4.051133	0.019714	-0.042328	0.009662
4.051172	0.028076	-0.049516	0.012780
4.051211	0.022128	-0.039932	0.010681
4.051250	0.022364	-0.040112	0.012720
4.051289	0.026251	-0.044005	0.014099
4.051328	0.019596	-0.044903	0.012780
4.051367	0.021775	-0.044664	0.008463
4.051406	0.018065	-0.042927	0.000730
4.051445	0.020067	-0.045443	0.014218
4.051484	0.026840	-0.038914	0.011101
4.051523	0.027782	-0.037057	0.015238
4.051562	0.023365	-0.039573	0.012959
4.051602	0.024131	-0.044424	0.018835
4.051641	0.026604	-0.037356	0.017636
4.051680	0.021010	-0.044544	0.010741
4.051719	0.017241	-0.040171	0.011521
4.051758	0.025956	-0.038494	0.011281
4.051797	0.025132	-0.045802	0.014938
4.051836	0.023777	-0.047838	0.011161
4.051875	0.021657	-0.038854	0.013139
4.051914	0.024190	-0.045862	0.011281
4.051953	0.019714	-0.047120	0.011281
4.051992	0.022717	-0.040770	0.015357
4.052031	0.024955	-0.040291	0.013499
4.052070	0.021186	-0.042088	0.014338
4.052109	0.017594	-0.041130	0.007144
4.052148	0.017358	-0.035320	0.004686
4.052187	0.021657	-0.038255	0.010262
4.052227	0.020597	-0.039333	0.015298
4.052266	0.024896	-0.043107	0.013859
4.052305	0.021716	-0.044125	0.008583
4.052344	0.025191	-0.046940	0.004147
4.052383	0.020480	-0.046221	0.007024
4.052422	0.012942	-0.042328	0.008223
4.052461	0.016711	-0.040052	0.015837
4.052500	0.023954	-0.039812	0.014278
4.052539	0.017712	-0.041909	0.011521
4.052578	0.019361	-0.036039	0.017696
4.052617	0.013472	-0.039273	0.015477
4.052656	0.015592	-0.049216	0.014099
4.052695	0.015945	-0.042208	0.005825
4.052734	0.023601	-0.040531	0.012420
4.052773	0.020833	-0.039453	0.010322
4.052812	0.023718	-0.046221	0.011581
4.052852	0.023188	-0.041549	0.009183
4.052891	0.021010	-0.039153	0.011161
4.052930	0.023424	-0.044724	0.011101
4.052969	0.017653	-0.038974	0.014338
4.053008	0.019714	-0.040411	0.017636
4.053047	0.022482	-0.043705	0.015357
4.053086	0.015827	-0.047539	0.012900
4.053125	0.020656	-0.039932	0.014638
4.053164	0.022600	-0.037536	0.012000
4.053203	0.021186	-0.037656	0.006785
4.053242	0.026133	-0.044844	0.013859
4.053281	0.022364	-0.044245	0.015717
4.053320	0.018477	-0.041429	0.013979
4.053359	0.017535	-0.040471	0.010621
4.053398	0.020833	-0.047898	0.008883
4.053437	0.026427	-0.039273	0.012480
4.053477	0.019714	-0.038734	0.015477
4.053516	0.016828	-0.043765	0.006844
4.053555	0.017947	-0.043466	0.019554
4.053594	0.022835	-0.044544	0.009063
4.053633	0.019714	-0.047479	0.017456
4.053672	0.024602	-0.047120	0.013619
4.053711	0.021304	-0.044544	0.015417
4.053750	0.024837	-0.042747	0.010442
4.053789	0.028253	-0.042388	0.012420
4.053828	0.019596	-0.048917	0.013499
4.053867	0.018242	-0.047479	0.007384
4.053906	0.017535	-0.040171	0.006305
4.053945	0.020421	-0.043705	0.014638
4.053984	0.018713	-0.043765	0.010801
4.054023	0.019184	-0.046341	0.008703
4.054062	0.016887	-0.044484	0.010981
4.054102	0.015651	-0.040830	0.006605
4.054141	0.011705	-0.042747	0.013679
4.054180	0.022658	-0.044005	0.018055
4.054219	0.020538	-0.044844	0.011521
4.054258	0.023895	-0.038015	0.014458
4.054297	0.017829	-0.045802	0.011221
4.054336	0.015651	-0.041130	0.004446
4.054375	0.024131	-0.050174	0.006844
4.054414	0.019537	-0.045922	0.008703
4.054453	0.021598	-0.040770	0.007324
4.054492	0.021893	-0.043466	0.014158
4.054531	0.021363	-0.041369	0.011521
4.054570	0.020421	-0.035799	0.012420
4.054609	0.018183	-0.043286	0.008283
4.054648	0.025780	-0.046221	0.003847
4.054687	0.019655	-0.044065	0.006904
4.054727	0.025191	-0.044245	0.008763
4.054766	0.023660	-0.042567	0.009662
4.054805	0.020951	-0.037296	0.010202
4.054844	0.021010	-0.038794	0.010202
4.054883	0.021304	-0.035919	0.010082
4.054922	0.021127	-0.040052	0.006125
4.054961	0.026486	-0.046820	0.010142
4.055000	0.023071	-0.041429	0.017036
4.055039	0.020362	-0.041789	0.012360
4.055078	0.021540	-0.042687	0.007444
4.055117	0.016298	-0.039393	0.006485
4.055156	0.024779	-0.041429	0.010981
4.055195	0.025309	-0.047120	0.007864
4.055234	0.026251	-0.044963	0.008523
4.055273	0.024131	-0.039992	0.007924
4.055312	0.020833	-0.038734	0.013919
4.055352	0.023188	-0.043526	0.011101
4.055391	0.021304	-0.041489	0.015417
4.055430	0.027193	-0.046042	0.006725
4.055469	0.024190	-0.039513	0.007504
4.055508	0.019302	-0.048497	0.016616
4.055547	0.025662	-0.044125	0.013259
4.055586	0.028194	-0.043047	0.010921
4.055625	0.027134	-0.039033	0.011700
4.055664	0.026015	-0.035260	0.022791
4.055703	0.025485	-0.042747	0.014578
4.055742	0.023483	-0.047779	0.010322
4.055781	0.024425	-0.044065	0.008343
4.055820	0.023306	-0.040770	0.004746
4.055859	0.026251	-0.043346	0.007324
4.055898	0.023130	-0.048378	0.007684
4.055937	0.021245	-0.050414	0.003307
4.055977	0.017182	-0.048917	0.011760
4.056016	0.016593	-0.043406	0.015238
4.056055	0.021775	-0.046281	0.012840
4.056094	0.019125	-0.037356	0.007444
4.056133	0.018183	-0.040112	0.012840
4.056172	0.023777	-0.044424	0.007684
4.056211	0.024013	-0.041250	0.015118
4.056250	0.029784	-0.046101	0.005406
4.056289	0.023130	-0.046101	0.006605
4.056328	0.022070	-0.043825	0.013319
4.056367	0.019361	-0.038135	0.014878
4.056406	0.018654	-0.040112	0.008703
4.056445	0.025780	-0.043526	0.006185
4.056484	0.015886	-0.043765	0.017216
4.056523	0.020067	-0.047838	0.016497
4.056562	0.021716	-0.041849	0.011521
4.056602	0.018477	-0.039573	0.006605
4.056641	0.020774	-0.045443	0.006545
4.056680	0.023012	-0.044963	0.006665
4.056719	0.027311	-0.040112	0.011221
4.056758	0.021010	-0.039513	0.010202
4.056797	0.018359	-0.042268	0.011041
4.056836	0.020480	-0.044185	0.009123
4.056875	0.024307	-0.047599	0.008223
4.056914	0.023247	-0.042388	0.010801
4.056953	0.023718	-0.043586	0.013559
4.056992	0.018772	-0.042747	0.006245
4.057031	0.019655	-0.042328	0.008043
4.057070	0.023895	-0.040112	0.005286
4.057109	0.017417	-0.037057	0.013559
4.057148	0.015651	-0.044484	0.013559
4.057187	0.018006	-0.044724	0.004566
4.057227	0.019066	-0.038614	0.009302
4.057266	0.016357	-0.043166	0.015477
4.057305	0.023012	-0.038315	0.010382
4.057344	0.020303	-0.043346	0.009962
4.057383	0.018536	-0.036997	0.009962
4.057422	0.022364	-0.042747	0.003787
4.057461	0.019361	-0.047419	0.004387
4.057500	0.016416	-0.039093	0.010861
4.057539	0.015827	-0.039812	0.010621
4.057578	0.023365	-0.044065	0.012120
4.057617	0.018595	-0.043586	0.005765
4.057656	0.022364	-0.038614	0.010921
4.057695	0.020538	-0.046101	0.019314
4.057734	0.023071	-0.039932	0.007264
4.057773	0.023483	-0.043885	0.015777
4.057812	0.016475	-0.041250	0.004506
4.057852	0.019596	-0.043885	0.003907
4.057891	0.016593	-0.042328	0.008583
4.057930	0.019714	-0.045023	0.004686
4.057969	0.013648	-0.050654	0.016077
4.058008	0.019420	-0.041549	0.009722
4.058047	0.013295	-0.039393	0.009542
4.058086	0.016828	-0.039992	0.011940
4.058125	0.026192	-0.032205	0.010082
4.058164	0.014296	-0.046640	0.016676
4.058203	0.018359	-0.040351	0.006125
4.058242	0.017535	-0.047120	0.012900
4.058281	0.021540	-0.037536	0.014278
4.058320	0.019773	-0.032864	0.009243
4.058359	0.015179	-0.043166	0.005945
4.058398	0.020126	-0.036578	0.011161
4.058437	0.015179	-0.040830	0.012240
4.058477	0.016887	-0.042508	0.006964
4.058516	0.015121	-0.044125	0.010262
4.058555	0.018006	-0.038015	0.004087
4.058594	0.012706	-0.039692	0.013739
4.058633	0.009526	-0.045023	0.013799
4.058672	0.015945	-0.039033	0.010262
4.058711	0.018006	-0.038434	0.008883
4.058750	0.016652	-0.038195	0.007504
4.058789	0.020303	-0.041070	0.008403
4.058828	0.015886	-0.042747	0.009362
4.058867	0.019361	-0.045023	0.007444
4.058906	0.022246	-0.051792	0.006305
4.058945	0.013354	-0.048737	0.015957
4.058984	0.017712	-0.035679	0.001629
4.059023	0.015415	-0.037776	0.013319
4.059062	0.013001	-0.045682	0.005226
4.059102	0.021245	-0.041609	0.010262
4.059141	0.021068	-0.043526	0.010921
4.059180	0.014414	-0.049276	0.010681
4.059219	0.012883	-0.039213	0.004207
4.059258	0.014591	-0.046401	0.007144
4.059297	0.014414	-0.038554	0.009782
4.059336	0.025662	-0.041190	0.010501
4.059375	0.014002	-0.039692	0.004087
4.059414	0.016593	-0.042627	0.005346
4.059453	0.013825	-0.051133	0.009962
4.059492	0.015003	-0.043885	0.007684
4.059531	0.009349	-0.042987	0.012360
4.059570	0.013236	-0.040411	0.013439
4.059609	0.013884	-0.039632	0.010561
4.059648	0.012294	-0.039872	0.004147
4.059687	0.016534	-0.040711	0.014338
4.059727	0.015238	-0.044364	0.006605
4.059766	0.012058	-0.042388	0.008523
4.059805	0.014355	-0.033044	0.010561
4.059844	0.013001	-0.047180	0.003847
4.059883	0.014296	-0.037177	0.009063
4.059922	0.014119	-0.043107	0.005046
4.059961	0.013589	-0.040890	0.005645
4.060000	0.019891	-0.043346	0.011461
4.060039	0.010350	-0.044005	0.008703
4.060078	0.020008	-0.041130	0.014278
4.060117	0.008643	-0.042867	0.011820
4.060156	0.008996	-0.040411	0.012360
4.060195	0.017653	-0.043166	0.013559
4.060234	0.023836	-0.046461	0.004926
4.060273	0.017653	-0.044245	0.010741
4.060312	0.019714	-0.035020	0.013139
4.060352	0.018359	-0.043286	0.010801
4.060391	0.012353	-0.040171	0.005406
4.060430	0.013707	-0.034661	0.008043
4.060469	0.011410	-0.038255	0.009183
4.060508	0.012765	-0.046161	0.010442
4.060547	0.013001	-0.039153	0.011041
4.060586	0.012058	-0.040052	0.007984
4.060625	0.011823	-0.035080	0.011940
4.060664	0.013413	-0.035739	0.007684
4.060703	0.007053	-0.035020	0.007744
4.060742	0.010350	-0.042148	0.010382
4.060781	0.014649	-0.033643	0.008403
4.060820	0.014061	-0.039513	0.016497
4.060859	0.008525	-0.043705	0.008283
4.060898	0.009585	-0.039872	0.006545
4.060937	0.008230	-0.036578	0.005346
4.060977	0.015297	-0.039932	0.011221
4.061016	0.006876	-0.034721	0.016556
4.061055	0.011705	-0.043047	0.013739
4.061094	0.013648	-0.037835	0.009422
4.061133	0.014708	-0.040950	0.014818
4.061172	0.013177	-0.044245	0.008943
4.061211	0.011234	-0.038434	0.007204
4.061250	0.014591	-0.040411	0.014638
4.061289	0.013001	-0.040890	0.006844
4.061328	0.009290	-0.039513	0.015597
4.061367	0.011528	-0.044604	0.015477
4.061406	0.008819	-0.041130	0.004566
4.061445	0.004638	-0.040052	0.011461
4.061484	0.014237	-0.042148	0.010022
4.061523	0.010939	-0.043825	0.011641
4.061562	0.019773	-0.042388	0.018535
4.061602	0.022187	-0.043466	0.015178
4.061641	0.007818	-0.043166	0.003487
4.061680	0.013589	-0.038015	0.012720
4.061719	0.015768	-0.042148	0.010861
4.061758	0.015062	-0.042567	0.007624
4.061797	0.016475	-0.042687	0.014398
4.061836	0.017358	-0.041849	0.008943
4.061875	0.018359	-0.041789	0.006305
4.061914	0.009173	-0.042508	0.005406
4.061953	0.018890	-0.045383	0.011341
4.061992	0.016063	-0.041789	0.005765
4.062031	0.010822	-0.045023	0.008643
4.062070	0.013413	-0.042867	0.003307
4.062109	0.013531	-0.044005	0.015957
4.062148	0.019184	-0.039932	0.008343
4.062187	0.013413	-0.039752	0.008523
4.062227	0.011469	-0.041669	0.009782
4.062266	0.017182	-0.035320	0.009842
4.062305	0.014708	-0.040231	0.008463
4.062344	0.017829	-0.040890	0.012480
4.062383	0.013295	-0.044724	0.012660
4.062422	0.010350	-0.042807	0.006605
4.062461	0.012706	-0.043765	0.009183
4.062500	0.016416	-0.045203	0.010202
4.062539	0.009997	-0.042268	0.006665
4.062578	0.012353	-0.043646	0.013019
4.062617	0.014591	-0.038974	0.005466
4.062656	0.011528	-0.036578	0.007624
4.062695	0.010998	-0.036518	0.011221
4.062734	0.018654	-0.038255	0.011221
4.062773	0.016239	-0.041130	0.011221
4.062812	0.013943	-0.036997	0.005286
4.062852	0.011587	-0.039153	0.012360
4.062891	0.016769	-0.039692	0.018655
4.062930	0.013825	-0.045922	0.004087
4.062969	0.012470	-0.045862	0.007984
4.063008	0.013648	-0.045383	0.001929
4.063047	0.017299	-0.043586	0.010442
4.063086	0.012353	-0.046161	0.005166
4.063125	0.010115	-0.040591	0.007684
4.063164	0.014414	-0.041010	0.007204
4.063203	0.009349	-0.038434	0.011940
4.063242	0.016769	-0.041609	0.009782
4.063281	0.013707	-0.039573	0.008883
4.063320	0.016416	-0.042807	0.008343
4.063359	0.017888	-0.037835	0.001929
4.063398	0.013531	-0.039033	0.006785
4.063437	0.012176	-0.045023	0.017096
4.063477	0.012058	-0.047539	0.002708
4.063516	0.010704	-0.050594	0.003128
4.063555	0.009820	-0.045862	0.008403
4.063594	0.014178	-0.046341	0.011521
4.063633	0.013884	-0.040351	0.016017
4.063672	0.014296	-0.042567	0.011341
4.063711	0.007465	-0.046521	0.008343
4.063750	0.007759	-0.046461	0.005226
4.063789	0.009762	-0.043646	0.001749
4.063828	0.010704	-0.034541	0.012180
4.063867	0.010056	-0.044963	0.000909
4.063906	0.011410	-0.046581	0.008043
4.063945	0.000457	-0.047539	0.009183
4.063984	0.008760	-0.043885	0.006305
4.064023	0.004991	-0.046042	0.008643
4.064062	0.009349	-0.047120	0.005466
4.064102	0.012883	-0.047479	0.008523
4.064141	0.005757	-0.036817	0.008943
4.064180	0.014649	-0.043466	0.004866
4.064219	0.010233	-0.045622	0.006005
4.064258	0.012824	-0.045922	0.008943
4.064297	0.017299	-0.045502	0.005825
4.064336	0.010527	-0.044963	0.009362
4.064375	0.010880	-0.048318	-0.000110
4.064414	0.010763	-0.047239	0.011700
4.064453	0.010527	-0.039692	0.009902
4.064492	0.008760	-0.044304	0.008223
4.064531	0.008996	-0.041489	0.005226
4.064570	0.012647	-0.040651	0.007384
4.064609	0.011175	-0.041130	0.003667
4.064648	0.009290	-0.037416	0.007804
4.064687	0.004403	-0.047180	0.014638
4.064727	0.012470	-0.048737	-4.984137E-5
4.064766	0.013177	-0.039093	0.010981
4.064805	0.007583	-0.040950	0.020693
4.064844	0.011293	-0.042508	0.012240
4.064883	0.009526	-0.041909	0.012660
4.064922	0.011175	-0.041729	0.005346
4.064961	0.015179	-0.045622	0.005705
4.065000	0.013354	-0.048078	0.013439
4.065039	0.014767	-0.048318	0.012120
4.065078	0.014414	-0.050594	0.013439
4.065117	0.009997	-0.043945	0.013139
4.065156	0.013884	-0.045562	0.005046
4.065195	0.003460	-0.043047	0.004327
4.065234	0.011528	-0.033822	0.009962
4.065273	0.010350	-0.041609	0.016137
4.065312	0.020421	-0.039573	0.015417
4.065352	0.021245	-0.044544	0.013739
4.065391	0.015474	-0.042867	0.008523
4.065430	0.005109	-0.041190	0.008163
4.065469	0.009644	-0.047359	0.004626
4.065508	0.013001	-0.041789	0.009003
4.065547	0.014178	-0.038195	0.009662
4.065586	0.007406	-0.045443	0.012360
4.065625	0.013118	-0.039992	0.004506
4.065664	0.008643	-0.044424	0.011581
4.065703	0.013236	-0.044784	0.007264
4.065742	0.016004	-0.041909	0.012240
4.065781	0.014002	-0.039093	0.013679
4.065820	0.014296	-0.043166	0.005945
4.065859	0.014944	-0.041669	0.006844
4.065898	0.009938	-0.046221	0.005705
4.065937	0.011587	-0.042088	0.008043
4.065977	0.011528	-0.043945	0.005046
4.066016	0.005580	-0.041789	0.008823
4.066055	0.013472	-0.045323	0.010861
4.066094	0.011057	-0.049635	0.008823
4.066133	0.005639	-0.046221	0.005346
4.066172	0.012470	-0.038674	0.010202
4.066211	0.015179	-0.040052	0.012120
4.066250	0.008702	-0.046760	0.002228
4.066289	0.015238	-0.044963	0.011221
4.066328	0.014414	-0.042867	0.004566
4.066367	0.008054	-0.041429	0.011940
4.066406	0.014767	-0.048198	0.009482
4.066445	0.011823	-0.037895	0.004027
4.066484	0.004933	-0.047120	0.005466
4.066523	0.011999	-0.039213	0.010142
4.066562	0.006051	-0.045742	0.004566
4.066602	0.008819	-0.041849	0.008043
4.066641	0.008819	-0.043586	0.008223
4.066680	0.005463	-0.039153	0.010501
4.066719	0.007583	-0.040591	0.018715
4.066758	0.006994	-0.044544	0.016856
4.066797	0.003519	-0.038794	0.005286
4.066836	0.006935	-0.046880	0.005526
4.066875	0.004403	-0.042747	0.010022
4.066914	0.010056	-0.045083	0.012600
4.066953	0.008289	-0.039573	0.010382
4.066992	0.004403	-0.041130	0.009722
4.067031	0.003990	-0.040531	0.003907
4.067070	0.007347	-0.042448	0.004746
4.067109	0.009173	-0.042747	0.013139
4.067148	0.009055	-0.040711	0.016616
4.067187	0.007583	-0.035739	0.010142
4.067227	0.008113	-0.042208	0.014338
4.067266	0.002047	-0.038375	0.012420
4.067305	0.006699	-0.046042	0.011700
4.067344	0.007524	-0.041070	0.011401
4.067383	0.009820	-0.040351	0.006185
4.067422	0.008584	-0.045083	0.011401
4.067461	0.010115	-0.043226	0.007804
4.067500	0.008937	-0.045023	0.015238
4.067539	0.002636	-0.047838	0.012480
4.067578	0.013177	-0.041909	0.004926
4.067617	0.012235	-0.044604	0.009782
4.067656	0.011764	-0.043825	0.014039
4.067695	0.008230	-0.046042	0.008703
4.067734	0.000398	-0.042927	0.010322
4.067773	0.002989	-0.038195	0.007624
4.067812	0.008937	-0.043945	0.005586
4.067852	0.011175	-0.035080	0.010861
4.067891	0.010056	-0.045562	0.005885
4.067930	0.010645	-0.038434	0.008403
4.067969	0.011528	-0.039752	0.006005
4.068008	0.007936	-0.042747	0.010801
4.068047	0.007053	-0.041310	0.005705
4.068086	0.015003	-0.041130	-0.000290
4.068125	0.007995	-0.039513	0.011221
4.068164	0.009114	-0.038974	0.011700
4.068203	0.008348	-0.040411	0.009842
4.068242	0.010527	-0.044065	0.004027
4.068281	0.011469	-0.035979	0.006005
4.068320	0.012824	-0.045023	0.015357
4.068359	0.007347	-0.043226	0.017995
4.068398	0.005345	-0.037177	0.012900
4.068437	0.009644	-0.039273	0.007624
4.068477	0.004815	-0.040231	0.006065
4.068516	0.007936	-0.038974	0.003847
4.068555	0.010468	-0.042508	0.009482
4.068594	0.012235	-0.045922	0.006545
4.068633	0.005580	-0.038794	0.005106
4.068672	0.008702	-0.041250	0.009183
4.068711	0.000692	-0.044724	0.006545
4.068750	0.006994	-0.037356	0.011281
4.068789	0.007229	-0.037656	0.009123
4.068828	0.009349	-0.042088	0.008703
4.068867	0.017417	-0.044724	0.014458
4.068906	0.005934	-0.041130	0.011341
4.068945	0.003107	-0.042088	0.007504
4.068984	0.009114	-0.039632	0.001089
4.069023	0.006169	-0.037895	0.007864
4.069062	0.005227	-0.042927	0.012900
4.069102	0.010527	-0.041609	0.007504
4.069141	-0.000250	-0.041789	0.007384
4.069180	0.002754	-0.039393	0.003847
4.069219	0.007583	-0.040890	0.004686
4.069258	0.010292	-0.040591	0.009962
4.069297	0.007406	-0.039453	0.010322
4.069336	0.010409	-0.038974	0.003427
4.069375	0.011057	-0.043765	0.005586
4.069414	0.008643	-0.043646	0.005286
4.069453	0.012529	-0.039033	-0.000709
4.069492	0.010350	-0.038375	0.008343
4.069531	0.010586	-0.041250	0.008643
4.069570	0.003107	-0.041669	0.012840
4.069609	0.014708	-0.045562	0.014218
4.069648	0.009997	-0.042927	0.008463
4.069687	0.009290	-0.043466	0.000250
4.069727	0.010468	-0.039812	0.012120
4.069766	0.007465	-0.044664	0.009602
4.069805	0.008643	-0.046341	0.005286
4.069844	0.009055	-0.041190	0.013019
4.069883	0.007170	-0.043406	0.011581
4.069922	0.007406	-0.043885	0.010681
4.069961	0.015003	-0.042448	0.007144
4.070000	0.007995	-0.043286	0.005346
4.070039	0.015003	-0.042388	0.017276
4.070078	0.010409	-0.044245	0.005825
4.070117	0.003637	-0.046461	0.008343
4.070156	0.004756	-0.040651	0.007384
4.070195	0.007347	-0.037776	0.001749
4.070234	0.009703	-0.041669	0.014698
4.070273	0.006169	-0.042268	0.010022
4.070312	0.006405	-0.044185	0.010262
4.070352	0.009997	-0.039153	0.010561
